,x,y
7769,4.577005971745199,3.549442389002681
7770,4.624989620646069,3.695847663015457
7771,4.545650801814902,3.728902176186765
7772,4.485375811166439,3.801269606884125
7773,4.500997204059893,3.669630428846432
7774,4.572803945762824,3.769774958990527
7775,4.510248808898306,3.831400687463341
7776,4.477740108502372,3.718743656416775
7777,4.573483938158274,3.68415406775015
7778,4.501556750767233,3.715121267626172
7779,4.5811826371743285,3.708388462798227
7780,4.590699981911814,3.787072651628391
7781,4.509213431656136,3.706945598725225
7782,4.469354980318181,3.715078976409597
7783,4.551994132180773,3.745842214088849
7784,4.642126000566829,3.721837672188703
7785,4.57396849591401,3.677811909041597
7786,4.5731297925204,3.7247100422879673
7787,4.4820241425527625,3.766848081915037
7788,4.568836162051439,3.782660569333933
7789,4.62574577365044,3.678515249409723
7790,4.554201071895895,3.815977618703084
7791,4.621574062986561,3.659013550605564
7792,4.6068185183318375,3.7928975724683176
7793,4.490242117355401,3.793210921565748
7794,4.561959225858776,3.6409197453132953
7795,4.597007995201575,3.7414972098563375
7796,4.492759129041151,3.743765422213234
7797,4.53418097237686,3.8176355125713743
7798,4.5360401298012185,3.738838421868599
7799,4.499876695268698,3.7286209639604
7800,4.485814536300443,3.686128505606031
7801,4.587186965336756,3.674358141875471
7802,4.634972529966,3.66114811777314
7803,4.629567705223923,3.706101304260408
7804,4.643883065312785,3.684606808716613
7805,4.601859683575791,3.624470088209256
7806,4.603292084969582,3.689485964954764
7807,4.5788788787072425,3.7589597389943257
7808,4.619054158870304,3.794590172619363
7809,4.5578499653680336,3.692350159886015
7810,4.642161317642938,3.7843531518628417
7811,4.55056364037852,3.6260161135553273
7812,4.611063429622606,3.732642397198442
7813,4.493926319092581,3.7015541848963
7814,4.529134938783605,3.7453124433158007
7815,4.517375997977632,3.8018355492458302
7816,4.647231230702603,3.7103882366153487
7817,4.645770272024203,3.756383181314036
7818,4.514328863129789,3.663849258654936
7819,4.559599189712883,3.780766676256589
7820,4.526359745699395,3.786263709483958
7821,4.508964285812285,3.670712152581931
7822,4.602876358356232,3.638361282238402
7823,4.482031143126436,3.7637651043713967
7824,4.517975753928246,3.67687547951706
7825,4.663103275864131,3.780639453154839
7826,4.606258067182558,3.645976247459808
7827,4.497787035721757,3.6781167863854063
7828,4.639068127013328,3.775266712417413
7829,4.471746548415831,3.6631745049416495
7830,4.592760999000481,3.653321661224581
7831,4.599233558078806,3.647293691440891
7832,4.6132458174004825,3.640481263898486
7833,4.643136819997706,3.6636330513282847
7834,4.551900757912208,3.6715572751260894
7835,4.594904912993388,3.679932762836366
7836,4.553781263572586,3.773439063448628
7837,4.607526824292702,3.7626935526035457
7838,4.55744798149772,3.750579285691311
7839,4.65081743028241,3.6822563572412
7840,4.509625334963833,3.651136645294553
7841,4.539146740155051,3.7488035449168327
7842,4.581390918926208,3.6675778100858096
7843,4.666938042801688,3.805967244456241
7844,4.656491841725394,3.7426034238516
7845,4.618840911525686,3.813827567460122
7846,4.6428878494726415,3.830640552874637
7847,4.481234123093069,3.693871833279249
7848,4.486896251224874,3.647616666327123
7849,4.473601953023089,3.7218018383039753
7850,4.561098937304601,3.8525273245269145
7851,4.624143899977248,3.8433367192408494
7852,4.544308877305725,3.962536649869376
7853,4.6070396569275545,3.979697217590244
7854,4.642012529939786,3.91682961257405
7855,4.561264951336089,3.9253711290009288
7856,4.642374286944687,3.967961880224232
7857,4.625765642816041,3.943768913069114
7858,4.623731999606573,3.909327258513695
7859,4.546244756202968,3.873712297215952
7860,4.566340129511124,3.900001909806569
7861,4.5605245378743895,3.895040499764786
7862,4.512869963849109,3.925238115164123
7863,4.606033465385483,3.900092042192605
7864,4.59579293846808,3.858163200507446
7865,4.584770587818153,3.838083299526585
7866,4.613413327028704,3.996853133926119
7867,4.588360616577658,3.937248227983814
7868,4.6570324020540905,3.860013319440175
7869,4.590670785384224,3.860093855407642
7870,4.608672147283073,3.9192588381254208
7871,4.569912348502745,3.949307086414904
7872,4.541669608110965,3.930051320942301
7873,4.685663151602046,3.918840186774312
7874,4.57512170923488,3.8818167740377385
7875,4.589893366380478,3.981831793568888
7876,4.51567754927167,3.9209360070674952
7877,4.622982996061454,4.035183369685885
7878,4.58158698877606,3.923120444511421
7879,4.623706904427502,3.886435975237829
7880,4.667051506458864,3.897625467521213
7881,4.64165193284411,3.8414264817015273
7882,4.653473911120391,3.8691540221426366
7883,4.679365333776116,3.91240555236509
7884,4.533234004731117,3.904489565412778
7885,4.578068193214038,4.003031351765418
7886,4.57340843038163,4.011776472125976
7887,4.562532806941317,3.950839533758072
7888,4.636198967409941,3.8668487954326247
7889,4.561595196948394,3.959832038070972
7890,4.541230827173526,3.85174229121912
7891,4.616895672038598,3.970331882799877
7892,4.660186595173074,3.978006640672039
7893,4.675407769024747,3.9547337732645937
7894,4.532351817904451,3.895862888066647
7895,4.62206886705612,3.93234573552108
7896,4.577827349679066,3.824315070401003
7897,4.505715339213101,3.909182595655247
7898,4.603383983104753,3.858527274393775
7899,4.583629682225251,3.980730815318766
7900,4.5281369703225165,4.010764190326217
7901,4.590097557611329,3.91906251079186
7902,4.5296930357907605,3.977193925151346
7903,4.6700501952179385,3.968695275490121
7904,4.59729037119479,3.840231286418384
7905,4.645982633469623,3.85540227578596
7906,4.654578122441972,3.946323855298009
7907,4.543362193576897,3.8669077511929726
7908,4.632506558197495,3.8229539993932975
7909,4.62546368139892,3.8629090169529534
7910,4.566092774929011,4.0055399210677765
7911,4.673068969507998,3.8883593212306513
7912,4.567302244448923,3.890400569933101
7913,4.490228096569496,3.88670323624624
7914,4.573409005930707,3.984368661751547
7915,4.617519078421542,3.916419450598702
7916,4.638463077497716,3.908412688159746
7917,4.620995870541528,3.855006408606541
7918,4.504472593472059,3.957513403384832
7919,4.632413803533354,3.873985037688695
7920,4.654667359197139,3.835744790721398
7921,4.593392017671054,3.849694931699823
7922,4.6959203048819225,3.953446956793328
7923,4.645095219708886,3.930540518334938
7924,4.656028897404631,3.993065330149291
7925,4.507744886027496,3.901302448461709
7926,4.601425046946396,3.909985694198209
7927,4.642131557314361,3.925508509385209
7928,4.629757952031466,4.001545568060349
7929,4.632931323302475,3.856521054992896
7930,4.590744303155879,3.868448934568115
7931,4.624782238382682,3.976323090760716
7932,4.56726081068192,3.861127453136165
7933,4.684425063120042,3.931177056667565
7934,4.614060639311263,3.888286989801428
7935,4.589340253508801,3.991210545146454
7936,4.498778346091327,3.9025075778673526
7937,4.5292569065016535,3.989363051428852
7938,4.514234972973208,3.9792013073984727
7939,4.692609215522702,4.019955021709338
7940,4.519635437041854,3.9870829110868415
7941,4.536326622748671,3.951165401074807
7942,4.7115487550730855,4.170772392701687
7943,4.576419911370034,4.086461689401435
7944,4.692297044877236,4.098794733052012
7945,4.651366216629111,4.1549047610800045
7946,4.601030046948219,4.062639787895249
7947,4.624697621625857,4.077145062041169
7948,4.664392701769589,4.0561012783569526
7949,4.545656065834453,4.08451120737456
7950,4.600030626945742,4.197287256984633
7951,4.635547574338021,4.142598527507639
7952,4.616434178338622,4.193000606530183
7953,4.560544709499645,4.197498187447825
7954,4.560106833004144,4.2206196439534125
7955,4.719287096594405,4.082508447142197
7956,4.5568006798674325,4.206885108319355
7957,4.626449770708467,4.191427900014353
7958,4.546705726124461,4.168733264153839
7959,4.530616337223237,4.075397640706151
7960,4.590185676496193,4.133893971716422
7961,4.697474350974948,4.154038316733033
7962,4.507407364735671,4.0829522259796285
7963,4.680343779411383,4.037238748974593
7964,4.607390024235722,4.143528855026396
7965,4.703298710950912,4.2162355198983
7966,4.588937965162412,4.16065152157435
7967,4.728471567567436,4.117706257639012
7968,4.5654923709243445,4.061965615605087
7969,4.535587972099084,4.1193878313098615
7970,4.65241878403474,4.203903624408857
7971,4.63223677275334,4.195402687236434
7972,4.65195810280839,4.05377621277217
7973,4.567233719623814,4.153850481712253
7974,4.665187683885,4.140469199022226
7975,4.59307730111008,4.204593577360013
7976,4.582598149768494,4.193077924111307
7977,4.6271846107210965,4.115595637489372
7978,4.624183314369033,4.106771461152364
7979,4.567221753457404,4.135360201384236
7980,4.530845062769196,4.113835380790278
7981,4.5545826608057,4.1586003945528365
7982,4.704038777897612,4.056638337478212
7983,4.656235424059647,4.091259710626858
7984,4.683351254131823,4.22663386512002
7985,4.672335598658896,4.156085376729699
7986,4.705114693275918,4.139480814311013
7987,4.623932444814971,4.162943031974531
7988,4.557693940166661,4.1732979231334255
7989,4.601848937900266,4.10253558247918
7990,4.5797762284316805,4.054344519007672
7991,4.589255636751976,4.092032516426908
7992,4.54169764363351,4.188314315520055
7993,4.593413654602211,4.175267366026338
7994,4.647992098610652,4.16770693715139
7995,4.634518927517122,4.089853881466132
7996,4.622359583539514,4.020957592810245
7997,4.590068120301567,4.1686929932330825
7998,4.564258076377763,4.079420263223648
7999,4.721306001891745,4.097304463284116
8000,4.522266517304088,4.103703682846594
8001,4.6367556314184455,4.187612974888588
8002,4.579205059135904,4.170109625713971
8003,4.650349535974623,4.120650395366513
8004,4.670093676634569,4.172635960728868
8005,4.543592981457596,4.130920988929772
8006,4.712587021808739,4.1989147729363445
8007,4.60280842762294,4.094090359184578
8008,4.66137598889367,4.203415269780676
8009,4.640116919946877,4.197432234050827
8010,4.663341344202576,4.155918511122686
8011,4.554467136654985,4.158561594812029
8012,4.574189391711133,4.18963670747174
8013,4.664639234146406,4.134217184447801
8014,4.658263793342678,4.046560911602628
8015,4.658932145527553,4.06110645079526
8016,4.704029460442512,4.118444627308707
8017,4.626589180199637,4.06554188693644
8018,4.539065927065317,4.043885511937532
8019,4.604574278330265,4.175184803889006
8020,4.62973987890583,4.205439868624468
8021,4.580205970877491,4.150211175847617
8022,4.672720688951356,4.190153328672968
8023,4.558488302677648,4.132349866540542
8024,4.677679136074082,4.026110799485385
8025,4.582275169008216,4.060377445573031
8026,4.641769836474337,4.155152732329514
8027,4.521798574162732,4.061997426520314
8028,4.711117873277212,4.170447699979291
8029,4.540940876898762,4.10069392355198
8030,4.6729053143968615,4.057931866748612
8031,4.589336475179096,4.195598157120423
8032,4.59195821944349,4.15433824316922
8033,4.602414633605755,4.226781502645617
8034,4.690284112677224,4.058626465210714
8035,4.588626389704584,4.1247570629493815
8036,4.678256193026675,4.094438951932543
8037,4.5982706403990505,4.2188333846962855
8038,4.6426123661106224,4.225369821072349
8039,4.554551152350126,4.152110621814869
8040,4.703583109256368,4.090989557187941
8041,4.6335194781444144,4.122685492133792
8042,4.658827451130208,4.185281481342189
8043,4.646379268874092,4.019563127833645
8044,4.562863910923793,4.082423016070544
8045,4.544063811155412,4.066132950910423
8046,4.576746973840271,4.210576040477807
8047,4.678456323106726,4.1115268975126265
8048,4.585140271318429,4.21743163724552
8049,4.603109212429299,4.296729063958464
8050,4.687446802170362,4.3262629609357806
8051,4.615137719377018,4.274235110230896
8052,4.59244220257075,4.3340013553235135
8053,4.634962968616486,4.354992896046517
8054,4.722426690441382,4.311220307586809
8055,4.553926560545351,4.297257105147256
8056,4.72349293303852,4.235396505067358
8057,4.589225914604698,4.365548489897518
8058,4.708716971022926,4.381666406713118
8059,4.694330113458227,4.319241658470279
8060,4.700799762483907,4.338255296294842
8061,4.624013245981394,4.292745517208223
8062,4.610678071939547,4.249160246960675
8063,4.591522399408686,4.382672025643133
8064,4.71341812944104,4.269833787201257
8065,4.605674118150924,4.423060544339744
8066,4.707949979454115,4.244240232504597
8067,4.570167624626787,4.310219434026521
8068,4.697469700510556,4.368992886742128
8069,4.729407443022657,4.3189898874113
8070,4.644370286289729,4.275079945000517
8071,4.649163089392149,4.309574109732529
8072,4.612546335407066,4.386982003511099
8073,4.656479014997169,4.241017240550481
8074,4.595385177452003,4.426212664296494
8075,4.579504111420983,4.4346085899268015
8076,4.7136492041756775,4.361545659262424
8077,4.605136125217496,4.259460275817276
8078,4.643158458770067,4.306400406631637
8079,4.606320555361775,4.314879772408009
8080,4.6882484941478815,4.411070223402456
8081,4.68015739299497,4.288102072404588
8082,4.681450343779269,4.336461760437596
8083,4.585490618067437,4.309992173786467
8084,4.688679358321618,4.350305401071819
8085,4.578306252741413,4.347765652206747
8086,4.647085413633756,4.338649727538588
8087,4.671553772909952,4.326350192080243
8088,4.66202098227838,4.301988312589088
8089,4.689429697094749,4.4034193743669325
8090,4.663110308569838,4.3551647154981765
8091,4.624213355502283,4.2385623618930985
8092,4.640943681590861,4.372093967702235
8093,4.673258330416342,4.302060074343278
8094,4.6060711569876585,4.4145292615579965
8095,4.61208538109129,4.30146642627249
8096,4.540862409140083,4.280270976219128
8097,4.628196353136655,4.378508478399175
8098,4.582211289694054,4.24710707614716
8099,4.580424490132125,4.358530109232752
8100,4.586961496183221,4.266417401462405
8101,4.603509745678824,4.266293120720553
8102,4.665239889585515,4.248921889751872
8103,4.704869650621789,4.324529802089439
8104,4.68233838008145,4.396821080988946
8105,4.583181039495065,4.410646665199071
8106,4.567157609864886,4.417246423882959
8107,4.664020770780619,4.286847648271673
8108,4.571202367579419,4.2584506162956215
8109,4.702886482607977,4.311985223056364
8110,4.653298604971189,4.256764115213333
8111,4.620534668473714,4.232750273480224
8112,4.6282132467145045,4.286211400650609
8113,4.654816217213623,4.413237185845407
8114,4.6100196509401465,4.2777612235113605
8115,4.575402083475016,4.275801990767394
8116,4.757563842026799,4.372875180641402
8117,4.6634110630853645,4.2973901013619225
8118,4.5734315012320375,4.407063669320492
8119,4.719392749220704,4.401629908471555
8120,4.655243863001015,4.31994677541503
8121,4.732364398492095,4.333764140401796
8122,4.579221383959324,4.284180990512598
8123,4.655377158738315,4.23748471105649
8124,4.586635382210268,4.396457324247386
8125,4.626522390832832,4.27731312511882
8126,4.680982700160545,4.32177794229279
8127,4.603722426285434,4.30500829378074
8128,4.699207237652467,4.3946704600709525
8129,4.662025099232617,4.415581215233249
8130,4.594322684734943,4.354430456908671
8131,4.576991137389848,4.322744174184828
8132,4.628824745671497,4.417440404964862
8133,4.591658349731342,4.400869703127453
8134,4.670774280743975,4.340383749708547
8135,4.615843978608857,4.227960982412732
8136,4.737613169758392,4.360929523605553
8137,4.552212362565047,4.274878387795863
8138,4.652588252281299,4.270898027124712
8139,4.736997603776553,4.289194575964067
8140,4.663792356505383,4.316158689737708
8141,4.693463666174234,4.26295193828227
8142,4.608867340044795,4.323602719390232
8143,4.647875982209322,4.292583893220396
8144,4.700277880024935,4.556969943812523
8145,4.662137673132968,4.456716881280315
8146,4.771851509075271,4.579877251468577
8147,4.651510937132198,4.547533152664641
8148,4.750798683962401,4.547558212599437
8149,4.769487050578466,4.558745669901888
8150,4.683866423616443,4.462909085581844
8151,4.689750887513887,4.552945855989124
8152,4.73815318390824,4.607563087990282
8153,4.680827214343373,4.494541404571286
8154,4.7037681183023485,4.58806985800272
8155,4.617334441052726,4.4735253647774496
8156,4.722440736564673,4.616375600620533
8157,4.661276502712437,4.489749200514127
8158,4.7268151408462495,4.43799582574029
8159,4.610061079753707,4.44526862911237
8160,4.649608842453634,4.441581763978764
8161,4.739521622830623,4.415626731240676
8162,4.685908823417049,4.51386018989206
8163,4.719629900448517,4.476154676353526
8164,4.681552739837926,4.490697017718974
8165,4.675041950693827,4.449069529594605
8166,4.594517541809156,4.450975409397522
8167,4.743075459442307,4.45266155221672
8168,4.693556730092676,4.428085556183282
8169,4.671750118786252,4.52746257794995
8170,4.725500028431709,4.423155933560543
8171,4.700150665734254,4.484010615187794
8172,4.7528349406389045,4.540117407207303
8173,4.746360596172886,4.424737091270834
8174,4.7548697231984365,4.479017097645175
8175,4.650181811822218,4.4981328722034855
8176,4.6261799391925456,4.559568674871149
8177,4.753401173712171,4.504594901051069
8178,4.764016248943208,4.442673959204543
8179,4.636467103314841,4.465553026720758
8180,4.6114955220024765,4.505991442126925
8181,4.6681525050929285,4.4282436798842735
8182,4.59743108139707,4.64440132616548
8183,4.740512068955975,4.522531777795847
8184,4.610430709466966,4.482750961183785
8185,4.7083665908708445,4.484121761042941
8186,4.711094829605393,4.491003031475825
8187,4.75006876255014,4.482058359521316
8188,4.727922285716659,4.571576738024791
8189,4.697976409069046,4.447002049300044
8190,4.568447014290581,4.4628396877014485
8191,4.768794190511688,4.534627380427651
8192,4.699233499535411,4.572251512297238
8193,4.602430692134399,4.584425334015082
8194,4.764029677478497,4.474097400333866
8195,4.708470142981103,4.445307108771386
8196,4.65922535219474,4.442651818133461
8197,4.64805248921085,4.488855934340853
8198,4.758610839840983,4.484490198539722
8199,4.623510920496698,4.550367586346714
8200,4.684121973925729,4.452196263660722
8201,4.732424796982762,4.526860434629356
8202,4.665942693506462,4.51551049882653
8203,4.726415779254041,4.484887249124549
8204,4.714046810671023,4.453659269068147
8205,4.691438792224595,4.444343537338753
8206,4.669115515661598,4.489528068713058
8207,4.692206371090577,4.595088244541532
8208,4.725736958515908,4.586963620511275
8209,4.635377521556096,4.538077973262778
8210,4.751474022956436,4.666710305525984
8211,4.604737361574729,4.667409910699147
8212,4.707819020061584,4.646263420606151
8213,4.660761333052597,4.719084775675383
8214,4.746792671105839,4.671385825523203
8215,4.735111338592551,4.758222640678317
8216,4.728237359444901,4.754345582524183
8217,4.681221919597145,4.642241379511778
8218,4.673725699849823,4.688369062020824
8219,4.678661726937995,4.673366092295439
8220,4.68820241377411,4.765530722945207
8221,4.761214232016271,4.691373247866369
8222,4.689462355552657,4.662106861490704
8223,4.634914571361287,4.768176707876124
8224,4.721655683618319,4.72357007034482
8225,4.724896781925927,4.738799710076068
8226,4.660908077884347,4.7393172533413725
8227,4.659213113859506,4.647370832691938
8228,4.594753265912365,4.634746046584257
8229,4.65867142978646,4.8350082909201895
8230,4.763375644506336,4.700095319776883
8231,4.757648743445921,4.713778513954642
8232,4.665849925077808,4.674231068399483
8233,4.610893420720807,4.746456426209246
8234,4.692427201352593,4.724320693955469
8235,4.793590464754248,4.723201597603762
8236,4.779073538649665,4.806309259345721
8237,4.7451505255912885,4.634247440688806
8238,4.675020107128954,4.729298739170792
8239,4.797067280370419,4.743241242348982
8240,4.746204267591259,4.70988337000618
8241,4.696686988862415,4.657514191405356
8242,4.6841316241313145,4.688007316764014
8243,4.616812282567306,4.746670260851035
8244,4.729579587334334,4.716512593353638
8245,4.658503647989417,4.701845715779052
8246,4.636634897780578,4.7980394057190034
8247,4.729005778138315,4.782525887427941
8248,4.788455775828949,4.754412954234715
8249,4.706916712459657,4.666863475382328
8250,4.676067130455744,4.773950569160245
8251,4.686315518333415,4.761503131897949
8252,4.809285693484728,4.846626912449469
8253,4.7763245457709145,4.811028275054544
8254,4.762365113770597,4.903193495938505
8255,4.808362078765104,4.829090289990746
8256,4.6455171028604125,4.863589170722256
8257,4.813345694492475,4.942478690133337
8258,4.811798641082654,4.866857055611893
8259,4.785622241635371,4.966077712632058
8260,4.764182881483297,4.947847076071377
8261,4.690135383539312,4.860345438388452
8262,4.650111828485854,4.9174286695119225
8263,4.777991193293319,4.837376238486201
8264,4.804870983038118,4.859465263046537
8265,4.797022655570878,4.931674270520275
8266,4.791119230807397,4.846593369012962
8267,4.701424663367764,4.874884264781948
8268,4.672751933873957,4.916007949447027
8269,4.690162222987754,4.862102805594064
8270,4.745230181533603,4.839228718355702
8271,4.770087994712714,4.8183439305071625
8272,4.715277630268156,4.8363937179356205
8273,4.67313614028364,4.919916516056734
8274,4.752473362545463,4.813230096184886
8275,4.763884120830382,4.838423253001921
8276,4.676355954969736,4.97846216529046
8277,4.495967014861235,4.945586511246384
8278,4.450112663059128,4.875421363005108
8279,4.477667508976872,4.892132096875133
8280,4.504403193790162,4.9437404564014775
8281,4.526281593283985,4.924760359076398
8282,4.598292517406698,4.93159084891695
8283,4.499382851484215,4.9381719609425465
8284,4.489478096635818,4.873961546613796
8285,4.535599650705876,4.873973785869632
8286,4.5744942633958185,4.967846765024188
8287,4.541284853720932,4.926174066819531
8288,4.518656711562217,4.935903481370271
8289,4.434547530222344,4.856695371242575
8290,4.557909533977858,4.919544843472071
8291,4.438947954684092,4.873908466762172
8292,4.533858633836291,4.921108802207834
8293,4.558433461149435,4.865316178554028
8294,4.573883660069696,4.907503489412186
8295,4.4859861229001,4.894540306020371
8296,4.512186181590781,4.896912044054319
8297,4.5108961672923344,4.915145020992609
8298,4.453593854033844,4.893534146785552
8299,4.609636066366228,4.973144528558101
8300,4.527993726913124,4.869979453421365
8301,4.565230733509316,4.930128427869672
8302,4.512781609175219,4.936784208765079
8303,4.460433106339576,4.85839584410198
8304,4.490854769466673,4.909210995152518
8305,4.506305825836506,4.889923418764685
8306,4.58200975234288,4.974330409323168
8307,4.571985092111174,4.89164488453404
8308,4.488403963708184,4.90234576965898
8309,4.499706965720511,4.954967303678929
8310,4.572469086065926,4.953436879568605
8311,4.587569182876974,4.895233421554434
8312,4.579794079532805,4.969138241691515
8313,4.48142963321448,4.908719436823107
8314,4.560456588813279,4.8534743702140455
8315,4.53845975805312,4.907638861248741
8316,4.59229810574463,4.957859756372158
8317,4.528932226662873,4.911509506126371
8318,4.503594803698623,4.899220195502087
8319,4.5098208685814285,4.947436935575791
8320,4.535301233630936,4.944296188614237
8321,4.613429681437274,4.935132126191007
8322,4.505390098510357,4.909644789938057
8323,4.451103079814251,4.880510551138557
8324,4.566756764638956,4.943727894126827
8325,4.460455867015082,4.878920924611668
8326,4.522543401379196,4.945153579784461
8327,4.548917308628427,4.874358570765416
8328,4.505211575070631,4.95771595977435
8329,4.590842356378165,4.859000266122702
8330,4.506346374800131,4.730439689739642
8331,4.462686139097165,4.773394553030572
8332,4.534236135337308,4.786343738212064
8333,4.417477669515989,4.693727544127196
8334,4.506843506578611,4.827177445248572
8335,4.581221461546842,4.670714854917845
8336,4.573961854738949,4.792538271143114
8337,4.571851504741713,4.819031807749203
8338,4.517958324118137,4.809930213121251
8339,4.572451560214959,4.721094176201906
8340,4.455257581771934,4.755781499810527
8341,4.482350891950777,4.694021295132028
8342,4.439483858849569,4.720298965052419
8343,4.43385500106485,4.81299950372529
8344,4.523648184392232,4.826136556234815
8345,4.587915184733487,4.784523342347215
8346,4.477355650697946,4.731707254633308
8347,4.500423733703326,4.776016006583404
8348,4.431883781595312,4.757855689967199
8349,4.542967835973647,4.790124817441668
8350,4.436743386733232,4.779902420373936
8351,4.5284818134053255,4.805314203874297
8352,4.456134521105367,4.77690199615656
8353,4.520194681504462,4.717761494887475
8354,4.574479976490356,4.839300750652435
8355,4.4593928007653645,4.686130652952028
8356,4.418550069922343,4.727203580520956
8357,4.429943189635592,4.689223849455684
8358,4.572224622993717,4.814246307680109
8359,4.494096724303251,4.704368287149356
8360,4.479951471703929,4.83084680307395
8361,4.5594855851002976,4.63745163978724
8362,4.442358263929768,4.764638937683551
8363,4.509444542770572,4.801825730425415
8364,4.535545697798965,4.776473425368068
8365,4.450648267701975,4.69478942311388
8366,4.433189840833109,4.739345280052849
8367,4.442991619120328,4.814962536278723
8368,4.475441912871785,4.715740710538265
8369,4.548330340128918,4.67555754298173
8370,4.491535959032046,4.773082396149619
8371,4.4976745079328735,4.8292915979923
8372,4.59862097964773,4.696227597620589
8373,4.385144758407956,4.66216828393866
8374,4.414897623296955,4.669103982950744
8375,4.444062242950055,4.757575044478842
8376,4.482963251294363,4.773956998042464
8377,4.52438390828764,4.780463679043398
8378,4.425039557822794,4.751057563094769
8379,4.475274474652717,4.762324361211187
8380,4.464993264836173,4.866955540044308
8381,4.48728638167117,4.838786751729312
8382,4.505423643963286,4.74306245261448
8383,4.5374025354048735,4.746218061109976
8384,4.61149127652993,4.707957553292905
8385,4.425789282865547,4.699218730816073
8386,4.43869501692124,4.684141368247322
8387,4.414672122011387,4.6835550026507
8388,4.566454247311318,4.802949448791884
8389,4.530124831054562,4.831885630673566
8390,4.495726909525435,4.74337956334008
8391,4.422654974693101,4.590373667319799
8392,4.395688235704331,4.518324536627493
8393,4.466616558082813,4.523325894571218
8394,4.428799058861699,4.620385144975362
8395,4.444863314402552,4.558468869198945
8396,4.405501668887238,4.544683291631222
8397,4.365649474896721,4.501522609418396
8398,4.458564330096284,4.6547818654769415
8399,4.4165275227610215,4.573403289682435
8400,4.512639226112721,4.5567036057887895
8401,4.450886609305064,4.539845851060568
8402,4.498004990469726,4.518364182069781
8403,4.498703981912512,4.560148037877677
8404,4.402577687179275,4.559513558022169
8405,4.387320896728862,4.493248507574003
8406,4.517643541101456,4.623639049276815
8407,4.531319978424737,4.46602123506107
8408,4.56318307850023,4.554113049898178
8409,4.468287854053187,4.483135162640025
8410,4.416834734608398,4.651950952640867
8411,4.424185939108227,4.513548947184716
8412,4.540107134534584,4.564180576895536
8413,4.376400383290052,4.557303728813564
8414,4.4013976412046105,4.532711957993179
8415,4.400968248210823,4.636954698651638
8416,4.431708173161676,4.642650963391166
8417,4.498080531474224,4.461336682446269
8418,4.376086058995285,4.599670281672059
8419,4.442585496816014,4.529730198056233
8420,4.4412254973400005,4.650064051326125
8421,4.420449823302695,4.651828134267893
8422,4.498895047067727,4.503159337994973
8423,4.537506350872886,4.453649356425409
8424,4.397126753789018,4.550098050495799
8425,4.391457014290187,4.504664975259926
8426,4.382041797475378,4.506593589305143
8427,4.419215499385884,4.567466923464731
8428,4.523341244713678,4.52437959838989
8429,4.565718745655342,4.452326071779877
8430,4.412593863909268,4.561077798658426
8431,4.419221331239261,4.558110051616916
8432,4.52475230576192,4.280663893148182
8433,4.379440155443508,4.298939795592587
8434,4.413717886751811,4.392856243495081
8435,4.414161615659851,4.431649016036884
8436,4.409795277876437,4.256864203201632
8437,4.4828935168058575,4.4229800181039485
8438,4.38053417423828,4.4383012907714114
8439,4.454726587570977,4.271903332767583
8440,4.35539877802809,4.444640656005649
8441,4.528069561741426,4.3540004246719
8442,4.3825841149173606,4.336582577057488
8443,4.3727669083581935,4.376377145223657
8444,4.436220303421931,4.4147349337004655
8445,4.409102461865005,4.38546970135998
8446,4.439909194725402,4.399081703458578
8447,4.5034425208373,4.429393060557961
8448,4.539834930509017,4.331983737414833
8449,4.44852856316416,4.343715298467561
8450,4.518278322496017,4.406119318078807
8451,4.470347606667345,4.462547185373516
8452,4.372075789623764,4.320943353836994
8453,4.428038929808472,4.250398200993377
8454,4.516937833001911,4.402455219494753
8455,4.467712252674827,4.248779538821406
8456,4.405088590064599,4.415257718584955
8457,4.374412850745188,4.428814893625535
8458,4.433997348137691,4.446692820484012
8459,4.411138861553042,4.4692723993935966
8460,4.4458875467630055,4.322182299768569
8461,4.417567233322816,4.394791855176946
8462,4.550826650712101,4.355370079306946
8463,4.51888332300284,4.258483843507962
8464,4.3658873586984965,4.276518781150573
8465,4.465402970688063,4.366274882573313
8466,4.517247608386932,4.2660334631887
8467,4.474464925747774,4.435061628399475
8468,4.522160343305864,4.410637010960642
8469,4.516160643032246,4.306857535625339
8470,4.422283593915822,4.395064619145875
8471,4.341026042295526,4.28876347192876
8472,4.532932376454622,4.378027985651861
8473,4.354523703648818,4.315099762842592
8474,4.526236066234147,4.397736230749597
8475,4.519810758091092,4.372772516271545
8476,4.393079868204636,4.100726011414254
8477,4.477417440323559,4.069170393338537
8478,4.391872154702186,4.235457789847366
8479,4.4980335694093165,4.1716111263861295
8480,4.347924231818867,4.126774967536779
8481,4.529605211865221,4.1844001646337885
8482,4.484355329076203,4.146731139828682
8483,4.4450021259442805,4.071524644623418
8484,4.441726318416893,4.078369159107498
8485,4.474130562260632,4.12841035619685
8486,4.411606649014171,4.220411348437018
8487,4.333840795103144,4.147961690369234
8488,4.509581591500189,4.116328446378693
8489,4.502550962768519,4.140706667394806
8490,4.367626959270969,4.220758516997405
8491,4.492880480481941,4.129462612331758
8492,4.519902642636969,4.183892561365031
8493,4.534192640331381,4.224481788627792
8494,4.522672899498669,4.223183895746939
8495,4.498231649823317,4.162447378170647
8496,4.437168953659565,4.0929336621031895
8497,4.455010139254352,4.090261140183483
